"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2017-03-08",107.85,107.89,107.73,107.83,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,NA,NA,NA,108.7,108
"2017-03-09",107.76,107.79,107.62,107.63,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,NA,NA,NA,108.7,108
"2017-03-10",107.74,107.8,107.7,107.74,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,NA,NA,NA,108.7,108
"2017-03-13",107.79,107.8578,107.69,107.74,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,NA,NA,NA,108.7,108
"2017-03-14",107.74,107.84,107.7,107.78,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,NA,NA,NA,108.7,108
"2017-03-15",107.9,108.15,107.77,108.12,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,NA,NA,NA,108.7,108
"2017-03-16",108.13,108.13,108.03,108.05,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,NA,NA,NA,108.7,108
"2017-03-17",108.01,108.2,108,108.11,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,NA,NA,NA,108.7,108
"2017-03-20",108.13,108.2599,108.13,108.25,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,NA,NA,NA,108.7,108
"2017-03-21",108.19,108.5,108.19,108.5,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,NA,NA,NA,108.7,108
"2017-03-22",108.52,108.6699,108.505,108.63,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,NA,NA,NA,108.7,108
"2017-03-23",108.64,108.77,108.63,108.71,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,NA,NA,NA,108.7,108
"2017-03-24",108.7,108.8,108.6697,108.78,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,NA,NA,NA,108.7,108
"2017-03-27",108.92,108.95,108.87,108.95,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,NA,NA,109,108.7,108
"2017-03-28",108.9615,108.99,108.855,108.88,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,NA,NA,109,108.7,108
"2017-03-29",109.065,109.1,109.05,109.1,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,109.1,NA,109,108.7,108
"2017-03-30",108.97,109.06,108.91,108.91,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,109.1,NA,109,108.7,108
"2017-03-31",108.96,108.9872,108.87,108.94,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,109.1,NA,109,108.7,108
"2017-04-13",109.57,109.67,109.52,109.63,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,109.1,109.6,109,108.7,108
"2017-04-18",109.7703,109.96,109.74,109.95,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,109.1,109.6,109,108.7,108
"2017-04-19",109.9,109.91,109.81,109.87,111.5,112.4,113,108.6,108,NA,NA,NA,NA,NA,109.1,109.6,109,108.7,108
"2017-04-20",109.87,109.88,109.7,109.74,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-04-21",109.8033,109.84,108.98,109.76,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-04-24",109.53,109.58,109.42,109.5,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-04-25",109.46,109.49,109.2,109.22,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-04-26",109.4,109.41,109.23,109.32,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-04-27",109.36,109.45,109.3,109.37,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-04-28",109.33,109.38,109.25,109.34,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-01",109.07,109.13,108.91,108.93,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-02",108.96,109.08,108.95,109.07,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-03",109.17,109.23,109.11,109.17,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-04",109.11,109.15,109.05,109.13,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-05",109.18,109.23,109.14,109.21,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-08",109.19,109.21,109.14,109.16,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-09",109.14,109.17,109.11,109.13,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-10",109.24,109.29,109.19,109.24,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-11",109.28,109.37,109.26,109.34,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-12",109.44,109.54,109.44,109.49,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-15",109.55,109.58,109.52,109.54,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-16",109.6,109.69,109.55,109.68,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-17",109.89,110.08,109.89,110,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-18",110.07,110.16,110.05,110.13,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-19",110.07,110.15,110.07,110.13,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-22",110.11,110.23,110.08,110.19,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-23",110.3,110.4,110.25,110.28,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-24",110.3,110.37,110.25,110.34,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-25",110.36,110.45,110.33,110.35,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-26",110.42,110.53,110.39,110.46,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-30",110.54,110.64,110.5,110.58,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-05-31",110.6,110.8,110.6,110.78,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-01",110.42,110.53,110.42,110.49,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-02",110.63,110.79,110.61,110.79,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-05",110.71,110.76,110.65,110.7,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-06",110.92,110.94,110.86,110.88,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-07",110.81,110.93,110.81,110.87,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-08",110.87,110.87,110.72,110.75,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-09",110.65,110.71,110.59,110.63,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-12",110.56,110.68,110.56,110.61,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-13",110.58,110.62,110.53,110.59,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-14",110.79,110.85,110.67,110.76,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-15",110.76,110.76,110.63,110.65,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-16",110.72,110.72,110.66,110.69,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-19",110.68,110.68,110.57,110.63,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-20",110.69,110.75,110.65,110.71,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-21",110.7,110.72,110.65,110.71,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-22",110.77,110.79,110.72,110.76,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-23",110.75,110.81,110.73,110.81,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-26",110.84,110.87,110.82,110.86,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-27",110.73,110.76,110.67,110.73,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-28",110.71,110.71,110.54,110.56,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-29",110.26,110.37,110.06,110.21,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-06-30",110.16,110.23,110.1,110.14,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-03",110.02,110.07,109.35,109.86,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-05",109.69,109.99,109.69,109.99,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-06",109.87,109.94,109.76,109.92,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-07",109.67,109.88,109.67,109.88,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-10",109.9,109.92,109.84,109.89,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-11",109.86,109.93,109.81,109.93,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-12",110.1,110.11,110.02,110.09,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-13",110.1,110.1,110.01,110.07,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-14",110.24,110.38,110.22,110.32,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-17",110.36,110.38,110.3,110.34,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-18",110.52,110.59,110.49,110.59,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-19",110.59,110.75,110.59,110.72,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-20",110.79,110.88,110.74,110.84,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-21",110.81,111.01,110.8,110.97,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-24",110.91,110.95,110.88,110.94,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-25",110.88,110.88,110.77,110.78,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-26",110.8,110.95,110.76,110.89,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-27",110.83,110.88,110.79,110.81,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-28",110.81,110.85,110.79,110.81,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-07-31",110.8,110.87,110.8,110.86,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-01",110.6,110.72,110.58,110.71,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-02",110.76,110.83,110.68,110.77,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-03",110.86,111,110.86,111,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-04",110.82,110.88,110.73,110.86,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-07",110.89,110.96,110.89,110.96,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-08",110.91,110.96,110.88,110.89,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-09",111.1,111.12,110.96,110.98,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-10",111.05,111.17,111.05,111.17,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-11",111.12,111.25,111.09,111.24,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-14",111.11,111.23,111.1,111.17,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-15",110.97,111.11,110.96,111.02,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-16",111,111.06,110.97,111.05,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-17",110.96,111.12,110.95,111.1,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-18",111.14,111.16,111.08,111.12,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-21",111.16,111.2,111.13,111.17,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-22",111.15,111.19,111.12,111.16,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-23",111.28,111.32,111.22,111.3,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-24",111.26,111.32,111.24,111.28,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-25",111.29,111.32,111.24,111.27,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-28",111.27,111.34,111.24,111.33,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-29",111.48,111.57,111.44,111.47,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-30",111.5,111.5,111.43,111.48,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-08-31",111.51,111.56,111.49,111.56,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-01",111.29,111.29,111.17,111.24,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-05",111.43,111.55,111.36,111.52,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-06",111.48,111.57,111.43,111.48,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-07",111.56,111.66,111.56,111.62,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-08",111.59,111.66,111.56,111.63,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-11",111.5,111.57,111.43,111.43,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-12",111.4,111.44,111.3,111.33,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-13",111.36,111.37,111.16,111.24,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-14",111.25,111.28,111.2,111.24,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-15",111.25,111.25,111.16,111.21,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-18",111.15,111.23,111.11,111.18,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-19",111.2,111.23,111.13,111.14,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-20",111.24,111.26,110.91,110.96,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-21",111.02,111.1,111.02,111.06,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-22",111.13,111.19,111.13,111.17,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-25",111.18,111.28,111.18,111.24,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-26",111.18,111.22,111.15,111.21,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-27",111.03,111.03,110.86,110.92,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-28",110.8,110.88,110.73,110.87,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-09-29",110.87,110.89,110.81,110.86,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-02",110.65,110.71,110.6,110.66,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-03",110.66,110.7,110.62,110.68,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-04",110.72,110.76,110.64,110.73,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-05",110.75,110.79,110.7,110.75,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-06",110.62,110.71,110.55,110.68,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-09",110.77,110.79,110.71,110.78,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-10",110.78,110.87,110.75,110.82,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-11",110.87,110.88,110.81,110.83,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-12",110.88,110.94,110.86,110.94,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-13",111.07,111.11,111,111.09,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-16",111.03,111.15,111,111.11,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-17",111.1,111.36,111.05,111.29,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-18",111.17,111.23,111.14,111.19,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-19",111.31,111.37,111.23,111.29,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-20",111.1,111.12,110.99,111.05,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-23",111.09,111.17,111.07,111.1,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-24",111.01,111.02,110.95,111.01,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-25",110.89,110.89,110.66,110.73,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-26",110.74,110.74,110.58,110.62,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-27",110.59,110.7,110.56,110.67,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-30",110.74,110.79,110.71,110.78,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-10-31",110.68,110.76,110.68,110.76,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-01",110.56,110.56,110.43,110.5,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-02",110.58,110.62,110.54,110.59,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-03",110.6,110.74,110.55,110.71,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-06",110.81,110.85,110.77,110.85,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-07",110.93,111.13,110.9,111.11,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-08",111.2,111.24,111.12,111.16,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-09",111.2,111.21,111.05,111.07,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-10",110.78,110.83,110.62,110.74,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-13",110.8,110.8,110.68,110.73,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-14",110.67,110.76,110.6,110.69,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-15",110.81,110.85,110.67,110.83,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-16",110.75,110.77,110.66,110.68,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-17",110.63,110.68,110.6,110.66,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-20",110.61,110.64,110.48,110.55,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-21",110.63,110.64,110.48,110.49,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-22",110.48,110.48,110.21,110.34,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-24",110.12,110.3,110.12,110.18,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-27",110.25,110.27,110.02,110.12,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-28",109.96,109.96,109.8,109.93,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-29",109.78,109.78,109.65,109.76,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-11-30",109.74,110.07,109.7,110.04,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-12-01",109.98,110.37,109.96,110.1,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-12-04",110.08,110.26,110.01,110.16,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-12-05",110.34,110.62,110.3,110.57,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-12-06",110.89,111.25,110.85,111.23,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-12-07",111.07,111.21,111.05,111.13,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-12-08",111.01,111.01,110.49,110.56,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-12-11",110.51,110.56,110.37,110.45,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-12-12",110.14,110.46,110.13,110.41,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-12-13",110.43,110.99,110.43,110.97,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-12-14",110.94,110.97,110.75,110.85,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-12-15",110.8,110.8,110.64,110.73,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-12-18",110.72,110.75,110.5,110.55,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-12-19",110.37,110.39,110.2,110.27,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-12-20",110.07,110.11,109.85,109.93,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-12-21",109.85,109.99,109.81,109.97,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
"2017-12-22",109.95,110.01,109.88,110.01,111.5,112.4,113,108.6,108,NA,NA,NA,NA,109.7,109.1,109.6,109,108.7,108
