"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2019-02-08",76.51,76.94,76.19,76.81,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-02-11",76.9,77.51,76.62,77.46,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-02-12",77.81,78.54,77.81,78.5,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-02-13",78.67,78.99,78.41,78.82,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-02-14",78.44,79.34,78.3,78.99,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-02-15",79.36,80.22,79.21,80.17,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-02-19",79.93,80.82,79.73,80.61,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-02-20",80.63,81.26,80.53,81.18,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-02-21",81.07,81.16,80.41,80.78,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-02-22",80.89,81.18,80.77,81.16,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-02-25",81.5,81.79,80.96,80.98,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-02-26",80.89,80.97,80.2,80.22,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-02-27",80,80.36,79.68,80.3,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-02-28",80.31,80.37,79.8,80.03,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-01",80.61,80.72,79.82,80.49,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-04",80.66,80.71,79.17,79.66,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-05",79.76,79.76,79.26,79.32,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-06",79.33,79.43,77.69,77.76,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-07",77.81,77.81,76.83,76.95,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-08",76.52,76.97,76.39,76.88,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-11",77.07,78.11,77,78.11,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-12",78.2,78.39,77.77,77.98,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-13",78.29,78.71,78.17,78.29,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-14",78.31,78.37,77.87,77.95,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-15",78.03,78.6,77.8,77.97,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-18",78.11,78.81,77.85,78.59,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-19",78.95,78.98,77.87,78.01,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-20",77.65,78.29,76.75,77.15,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-21",76.93,78.62,76.93,78.18,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-22",77.66,77.82,75.31,75.33,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-25",75.23,76.21,74.73,75.69,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-26",76.25,76.94,75.96,76.4,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-27",76.37,76.67,75.42,76.38,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-28",76.59,77.18,76.18,77.1,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-03-29",77.56,77.74,76.7,77.15,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-01",77.64,78.22,77.51,78.09,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-02",78.2,78.2,77.33,77.68,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-03",78.27,78.61,77.82,78.02,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-04",78.09,78.7,78.03,78.64,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-05",78.82,79.42,78.81,79.35,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-08",79.18,79.31,78.81,79.29,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-09",79.01,79.14,78.16,78.32,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-10",78.4,79.56,78.4,79.49,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-11",79.52,79.66,79.17,79.33,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-12",79.8,79.95,79.35,79.7,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-15",79.87,79.98,79.12,79.36,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-16",79.67,79.79,79.33,79.7,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-17",79.98,79.99,78.86,79.29,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-18",79.28,79.42,78.65,79.04,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-22",78.91,79.06,78.29,78.66,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-23",78.77,80.06,78.71,79.81,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-24",79.83,80.32,79.67,80.05,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-25",79.75,79.87,78.64,79.24,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-26",79.3,79.99,79,79.94,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-29",80,80.63,79.97,80.31,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-04-30",80.31,80.47,79.48,80.12,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-01",80.35,80.42,79.41,79.41,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-02",79.37,80.1,78.85,79.66,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-03",79.99,81.34,79.99,81.27,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-06",80.03,81.5,80.01,81.33,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-07",80.7,80.96,79.21,79.86,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-08",79.74,80.04,79.2,79.24,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-09",78.61,79.34,77.92,79.11,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-10",78.92,79.42,77.82,79.32,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-13",77.88,78.11,76.63,76.86,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-14",77.02,77.99,76.88,77.67,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-15",77.11,77.99,76.89,77.78,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-16",77.97,78.69,77.91,78.1,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-17",77.55,78.11,76.76,76.85,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-20",76.33,76.83,76.14,76.34,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-21",76.79,77.41,76.72,77.29,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-22",77,77.06,76.25,76.53,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-23",75.78,76,74.37,74.77,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-24",75.14,75.59,74.94,75.44,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-28",75.64,75.92,74.96,74.96,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-29",74.54,74.57,73.78,74.38,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-30",74.58,75.02,73.73,74.13,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-05-31",73.34,73.48,72.82,73.14,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-06-03",73.15,73.9,72.99,73.57,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-06-04",74.36,75.62,74.33,75.57,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-06-05",75.78,75.9,74.67,75.37,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-06-06",75.43,75.65,74.37,75.17,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-06-07",75.48,76.07,75.22,75.69,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-06-10",76.05,76.89,76,76.25,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-06-11",76.75,77.04,75.73,76.07,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-06-12",76.02,76.13,75.59,75.91,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-06-13",76.39,76.84,76.2,76.79,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
"2019-06-14",76.65,76.7,76.05,76.06,57,49.6,49.4,66.3,67.1,82.9,88.6,75,75.8,76.6,78,75.8,76.6,75,71.6
