"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2018-08-08",36.81,36.9,35.79,35.91,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-08-09",35.77,35.84,35.09,35.41,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-08-10",34.4,34.44,33.73,33.85,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-08-13",33.42,34.1,33.27,34.01,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-08-14",34.49,34.81,34.15,34.72,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-08-15",34.08,34.24,33.5,33.82,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-08-16",34.24,34.31,33.26,33.64,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-08-17",33.22,33.41,32.88,33.29,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-08-20",33.09,33.18,32.77,33.09,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-08-21",32.77,32.96,31.95,32.02,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-08-22",31.65,32.64,31.61,32.59,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-08-23",32.55,32.7,31.49,31.53,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-08-24",32.24,32.27,31.52,31.94,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-08-27",32.33,32.92,32.3,32.83,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-08-28",32.52,32.67,32,32.19,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-08-29",32.46,32.88,32.26,32.77,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-08-30",32.38,32.4,31.37,31.66,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-08-31",31.84,32.6,31.63,32.48,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-09-04",31.24,31.46,30.88,30.93,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-09-05",30.88,31.56,30.69,31.19,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-09-06",31.5,32.11,31.12,32.03,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-09-07",32.6,32.89,32.11,32.48,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-09-10",32.38,32.49,31.86,32.16,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-09-11",31.13,31.28,30.8,31.02,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-09-12",31.51,31.62,31.09,31.27,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-09-13",31.11,31.34,30.65,30.75,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-09-14",31.22,31.44,30.7,31.28,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-09-17",31.27,32.2,31.26,32.12,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-09-18",32.14,32.71,32.05,32.54,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-09-19",32.44,33.08,32.29,32.52,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-09-20",33,33.16,32.53,32.98,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-09-21",33.07,34.09,32.99,33.73,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-09-24",33.63,33.77,32.7,32.78,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-09-25",32.22,33.22,32.2,33.1,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-09-26",33.45,34.07,33.25,33.66,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-09-27",33.94,34.69,33.89,34.34,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-09-28",33.87,34.43,33.62,33.77,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-01",33.69,33.92,33.37,33.72,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-02",35.03,35.9,34.88,35.62,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-03",37.83,37.88,36.31,36.77,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-04",36.6,36.83,35.75,36.52,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-05",36.84,36.98,36.25,36.63,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-08",39.42,39.54,38.48,39.12,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-09",39.2,39.92,38.85,39.6,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-10",38.91,38.93,38.04,38.09,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-11",38.48,38.78,37.33,37.57,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-12",38.41,38.64,37.98,38.61,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-15",38.34,38.86,38.16,38.23,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-16",39.16,39.47,38.84,39.45,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-17",39.24,40.23,39.08,39.87,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-18",39.64,39.65,38.54,38.62,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-19",39.11,39.42,38.62,38.93,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-22",39.69,40.05,39.49,39.73,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-23",39.02,39.75,38.65,39.54,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-24",39.78,39.81,37.93,37.93,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-25",38.55,39.55,38.31,39,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-26",39.26,40.22,38.79,40.04,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-29",41.19,41.39,38.13,38.71,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-30",38.92,40.38,38.76,40.38,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-10-31",40.37,40.43,39.5,40.14,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-01",40.7,41.34,40.18,41.06,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-02",41.7,42.05,40.92,41.6,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-05",41.36,41.56,41,41.24,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-06",40.75,40.99,40.24,40.57,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-07",40.53,40.53,39.72,40.37,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-08",40.08,40.41,39.01,39.16,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-09",39.42,39.6,38.45,39.46,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-12",39.3,39.38,38.73,38.95,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-13",38.31,38.62,37.84,38.32,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-14",38.86,38.99,38.16,38.89,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-15",39.02,40.19,39.02,39.9,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-16",39.73,40.62,39.57,40.48,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-19",40.01,40.21,39.51,39.93,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-20",39.43,39.53,38.5,38.57,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-21",39.39,39.49,39.16,39.4,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-23",38.86,38.92,38.53,38.72,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-26",38.28,38.52,37.18,37.43,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-27",37.87,39.05,37.75,39.01,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-28",39.31,39.93,38.44,39.8,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-29",39.95,40.03,39.54,39.8,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-11-30",39.81,40.1,39.5,39.78,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-12-03",40.68,40.76,39.85,39.99,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-12-04",40.2,40.39,39.01,39.28,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,NA,NA,33.7,38.4,38.8
"2018-12-06",38.1,39.58,37.97,39.44,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,NA,33.7,38.4,38.8
"2018-12-07",39.56,40.01,38.62,38.7,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,NA,33.7,38.4,38.8
"2018-12-10",38.09,38.26,37.47,37.64,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,NA,33.7,38.4,38.8
"2018-12-11",38.4,38.4,37.5,38.05,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,NA,33.7,38.4,38.8
"2018-12-12",39.04,39.8,38.65,38.7,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,NA,33.7,38.4,38.8
"2018-12-13",38.72,38.94,38.41,38.81,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2018-12-14",38.34,38.9,38.16,38.32,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2018-12-17",38.37,38.64,37.74,37.88,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2018-12-18",37.66,37.9,37.43,37.68,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2018-12-19",38.08,38.52,36.59,36.9,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2018-12-20",37.85,37.95,37.13,37.57,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2018-12-21",37.65,37.94,36.97,37.14,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2018-12-24",36.97,37.32,36.53,36.64,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2018-12-26",36.4,37.36,36.23,37.33,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2018-12-27",36.72,37.8,36.65,37.78,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2018-12-28",38,38.43,37.82,38.09,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2018-12-31",38.45,38.51,37.94,38.21,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-02",38.94,40.78,38.86,40.59,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-03",41,41.04,40.42,40.89,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-04",40.88,42.1,40.65,41.79,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-07",41.95,41.99,41.22,41.39,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-08",41.59,41.97,41.29,41.87,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-09",42.64,43.03,42.61,42.96,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-10",42.77,43.14,42.27,42.93,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-11",42.47,42.84,42.31,42.78,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-14",42.59,43.34,42.51,42.96,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-15",42.97,43.13,42.35,42.73,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-16",42.63,42.91,42.46,42.66,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-17",42.28,43.32,42.25,43.07,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-18",43.52,43.65,42.93,43.2,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-22",43.04,43.23,41.98,42.16,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-23",42.88,43.34,42.48,43.26,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-24",43.38,43.95,43.22,43.64,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-25",44.17,44.53,43.53,43.82,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-28",42.56,43.2,42.46,42.89,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-29",43.83,43.89,43.38,43.47,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-30",44.13,44.75,43.52,44.59,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-01-31",45.31,45.72,45.11,45.36,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-02-01",45.07,45.5,44.8,45.38,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-02-04",44.74,45.55,44.64,45.44,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-02-05",45.18,45.49,44.86,45.21,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-02-06",43.99,44.22,43.16,43.35,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-02-07",43.4,43.53,42.55,43.05,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-02-08",43.31,43.4,42.17,43.08,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-02-11",42.99,43.02,42.05,42.5,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-02-12",43.21,44.11,43.1,43.68,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-02-13",43.58,43.72,42.87,43.06,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-02-14",42.53,44.51,42.47,44.25,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-02-15",44.5,44.6,43.93,44.46,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-02-19",44.13,44.63,44.12,44.16,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-02-20",44.13,44.62,43.65,43.75,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-02-21",43.42,43.6,42.96,43.55,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-02-22",43.97,44.36,43.82,44.15,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-02-25",44.54,44.58,43.87,43.92,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-02-26",44.1,44.24,43.83,44.1,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-02-27",43.96,44.36,43.74,44.16,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-02-28",43.79,43.83,42.98,43.01,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-03-01",42.6,42.83,42.19,42.35,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-03-04",42.36,42.45,41.85,42.37,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-03-05",42.35,42.95,42.15,42.69,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-03-06",42.69,42.8,41.33,41.51,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-03-07",41.66,41.69,40.73,41.19,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-03-08",41.16,41.73,41.02,41.66,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-03-11",42.27,43.13,42.27,43.07,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-03-12",43.17,43.53,43.07,43.28,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-03-13",43.12,44.05,42.95,43.76,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-03-14",43.55,43.6,42.79,43.2,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-03-15",43.46,43.94,43.42,43.69,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-03-18",43.75,44.53,43.7,44.39,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-03-19",44.53,45,44.24,44.36,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
"2019-03-20",44.15,44.83,43.73,43.99,27.8,26.2,33.7,38.4,46.5,44.6,43.9,43.8,43.2,36.2,38.8,38.5,33.7,38.4,38.8
